Unnamed: 0,index,country,camp_name,sample,coefficient_variation_ndvi,daytime_maximum_temperature,evi_change,flow_accumulation,friction,interannual_coefficient_variation_precipitation,pdsi,population,precipitation,seasonal_precipitation_max,slope,specific_humidity,ssm,susm,temperature_anomaly,longitude,latitude,edge,exposure,rank,percentile,min_exposure,max_exposure,min_rank,min_percentile,max_rank,max_percentile
4298,000000000000000001d4,Uganda,,sample_camp,0.5192963650394148,0.8303005508302603,0.3193677263423606,0.0006067123431284,0.0395312183510751,0.081429269972466,0.6176523499035085,0.0657127795541576,0.1947357944421491,0.6336938911282909,0.0421953259764041,0.665594497688711,0.4004071692132925,0.4246028779052747,1.0,32.56640813,3.461049442,South Sudan-Uganda,0.409649707259026,217.0,0.5688622754491018,0.3506146779849286,0.4505540067506158,218.0,0.5668662674650699,217.0,0.5688622754491018
4299,6,Uganda,,sample_camp,0.4606113168644891,0.7225797944019678,0.5085941826468497,0.0003065830958028,0.0603754187757885,0.1233975243682332,0.5763356254097607,0.0647070162353216,0.1852009491881779,0.5760456602469715,0.0911198613101514,0.7640653740732993,0.4102973109456787,0.4479544984755365,1.0,32.55501957,3.200149678,South Sudan-Uganda,0.4099749183468937,216.0,0.5708582834331337,0.3509724101815831,0.4509417518720028,217.0,0.5688622754491018,216.0,0.5708582834331337
4300,0000000000000000014f,Uganda,,sample_camp,0.3574054722968181,0.625031102011253,0.5556371134387,0.0008400772063422,0.3212024837142673,0.5519276036174126,0.881127064172831,0.0594065241640407,0.9148742107247364,0.7481716073990259,0.3843739220661049,0.1797944146060494,0.1285515146908121,0.2856801444910902,1.0,33.55025121,3.744064722,South Sudan-Uganda,0.5214449091098942,29.0,0.9441117764471058,0.4735894000208834,0.5735053923002493,29.0,0.9441117764471058,29.0,0.9441117764471058
4301,1.00E+05,Uganda,,sample_camp,0.646103598232989,0.625031102011253,0.3872667351086007,0.0001583396165062,0.2422882049500855,0.5716874243470706,0.8743251540369977,0.0647001475063601,0.8372251384628038,0.5493477813726566,0.0214571605994857,0.6518063113360695,0.3225026939592523,0.3943533418130386,1.0,33.46154659,3.694158066,South Sudan-Uganda,0.51780266460838,35.0,0.9321357285429142,0.469582931069218,0.5695670971075674,35.0,0.9321357285429142,34.0,0.934131736526946
4302,45,Uganda,,sample_camp,0.6181265349445099,0.1225902358993193,0.5744492945289706,0.0003505259919215,0.4386675163684484,0.809019249715825,0.8375296661299358,0.0607095417456342,0.7668804792207117,0.481498808380957,0.2602308930729622,0.1895318301853251,0.3733772638474102,0.420806361010391,1.0,34.24626456,3.48055398,South Sudan-Uganda,0.4799705880738923,97.0,0.8083832335329342,0.4279676468812816,0.5279325942820894,97.0,0.8083832335329342,96.0,0.810379241516966
4303,000000000000000000a3,Uganda,,sample_camp,0.729006016736184,0.1225902358993193,0.701274785128477,0.0489946599949245,0.393353025764344,0.839030854371365,0.8155681974970892,0.0419862646596796,0.7249081944607375,0.4723320944460052,0.013631488245279,0.2966669711066785,0.3377888323015065,0.4346324594660342,1.0,34.12058021,3.429673387,South Sudan-Uganda,0.4604422321897499,135.0,0.7325349301397206,0.4064864554087249,0.505123306584197,135.0,0.7325349301397206,137.0,0.7285429141716567
4304,0000000000000000019a,Uganda,,sample_camp,0.6790288933786691,0.1225902358993193,0.6255471515520988,0.0009971229841855,0.2188358295559967,0.7820618680793915,0.8026388797336684,0.0519691296694618,0.819982329224841,0.5731266248621538,0.0496042793668371,0.2808098202527243,0.4210161490238219,0.4778630952781739,1.0,34.20757911,3.384584881,South Sudan-Uganda,0.4610602853620854,133.0,0.7365269461077845,0.407166313898294,0.5070666015998754,133.0,0.7365269461077845,133.0,0.7365269461077845
4305,104,Uganda,,sample_camp,0.9309162427381682,0.1621633195956308,0.5032380478170059,0.0032945093993278,0.2506172410519607,0.7869775964694556,0.9192962104629784,0.0594065310297142,0.6854323033564576,0.2904593224752397,0.0176591525285659,0.373749463547237,0.7178898616699579,0.7670286043811089,1.0,33.90150339,3.859364283,South Sudan-Uganda,0.4734126345960737,110.0,0.782435129740519,0.4207538980556812,0.5204244471157484,110.0,0.782435129740519,110.0,0.782435129740519
4306,0000000000000000013e,Uganda,,sample_camp,0.8341648754728064,0.1621633195956308,0.6968915873820178,2.999552963054919e-05,0.4655429719098283,0.7923292373739607,0.9565351895742988,0.0594065370262093,0.6826704084965562,0.2837942543422072,0.0510367395322816,0.4353845715694275,0.6540230047403912,0.7108181706993282,1.0,33.92769143,3.941086902,South Sudan-Uganda,0.4985008811512921,62.0,0.8782435129740519,0.4483509692664212,0.5483479697134583,62.0,0.8782435129740519,61.0,0.8802395209580839
4307,188,Uganda,,sample_camp,0.3393875867893585,0.1621633195956308,0.5618335450617814,0.0002964946065571,0.7337624679131886,0.8813077292445375,0.9624613303758628,0.060080868755599,0.9077864596737546,0.6201399873093563,1.0,0.1852613224677711,0.2997578208525369,0.3051634939994926,1.0,34.01345955,3.817708009,South Sudan-Uganda,0.6139033574581086,4.0,0.994011976047904,0.5752936932039195,0.6752640437432638,4.0,0.994011976047904,4.0,0.994011976047904
4308,000000000000000001b4,Uganda,,sample_camp,0.6855290645485872,0.1621633195956308,0.5908193161417061,3.0261258391498214e-05,0.5028772932549008,0.8078980462140322,0.9360096938280296,0.0601215497404498,0.6749677386101455,0.3155550413128206,0.4583899985336739,0.3990123376770049,0.6595642574334067,0.7156951325900343,1.0,33.99625772,3.940148533,South Sudan-Uganda,0.5378607261561852,23.0,0.9560878243512974,0.4916467987718037,0.5916437726459646,23.0,0.9560878243512974,23.0,0.9560878243512974
4309,83,Uganda,,sample_camp,0.7885615330890589,0.0,0.6085334066981491,0.0053246354603547,0.1491018103041198,0.8475567866173603,0.910834413551895,0.0337444388812044,0.72629321060629,0.5843628012818546,0.0375877476878762,0.1698220400819827,0.4074654165537975,0.6632193438835907,1.0,34.17819595,3.664372941,South Sudan-Uganda,0.4398498965586846,165.0,0.6726546906187625,0.3838348862145531,0.483834886214553,165.0,0.6726546906187625,164.0,0.6746506986027944
4310,166,Uganda,,sample_camp,0.5136947568759448,0.0,0.4891191625393002,0.0002529066091454,0.0780577966051527,0.8955438538922549,0.9158887867860118,0.0337644971280084,0.7748814914006076,0.7472813739296786,0.1980524691384412,0.0869078027975087,0.4238665434374248,0.7026381759731678,1.0,34.24183119,3.690856358,South Sudan-Uganda,0.4655211840542024,129.0,0.7445109780439122,0.4120733024596226,0.5120733024596227,129.0,0.7445109780439122,129.0,0.7445109780439122
4311,25,Uganda,,sample_camp,0.5011643866979247,0.5861031824500056,0.3271213584925526,6.647530576776857e-05,0.114628869021572,0.2159694402040484,0.6875079063002334,0.0724931790549766,0.8137844249457554,0.8080520929429248,0.027415433430849,0.6102789750781479,0.3330612048568608,0.4398651278668165,1.0,33.16754404,3.173167362,South Sudan-Uganda,0.4724425458669241,112.0,0.7784431137724551,0.4196868004536164,0.5196801529230397,112.0,0.7784431137724551,112.0,0.7784431137724551
4312,000000000000000000f5,Uganda,,sample_camp,0.4975721701959332,0.5861031824500056,0.1291192801748452,0.0035607754077644,0.0173789407313652,0.1805308768881047,0.6829733649540322,0.081302032012872,0.42490787260155,0.7549699160871676,0.019036425555552,0.6174330698454131,0.4353464180346677,0.5212333638145041,1.0,33.04472177,3.22341272,South Sudan-Uganda,0.4292946220505111,188.0,0.626746506986028,0.3722240842555623,0.4718680067147859,188.0,0.626746506986028,189.0,0.624750499001996
4313,159,Uganda,,sample_camp,0.776293480978193,0.3494450040133129,0.5615456900547151,0.000276583732792,0.3420006883482802,0.6237037463711915,0.7800773332990862,0.078987683105586,0.7633171994613174,0.7160857949417264,0.0698144800934084,0.4153111720645844,0.6066697562532563,0.5046797675860628,1.0,34.16224556,3.192244859,South Sudan-Uganda,0.5151547053253597,37.0,0.9281437125748504,0.4666701758578956,0.5666425174846165,37.0,0.9281437125748504,36.0,0.9301397205588824
4314,32,Uganda,,sample_camp,0.5116999780519934,0.5224993026585776,0.4020758800834436,0.0001460307707357,0.2152820110754723,0.1034154911108418,0.6798286668249102,0.0772035217033255,0.6114090261085237,0.7039501637145966,0.0050050684287638,0.6054901827916759,0.3686915143011212,0.5311005589087651,1.0,33.25316706,2.873296006,South Sudan-Uganda,0.4377924961622926,171.0,0.6606786427145709,0.3815717457785219,0.4815571427014483,171.0,0.6606786427145709,171.0,0.6606786427145709
4315,000000000000000001ae,Uganda,,sample_camp,0.4361010764451697,0.5224993026585776,0.3966752487802793,0.0022259475430012,0.0410753184085544,0.1235790351303829,0.69664223198998,0.0746405391968795,0.6012493393813547,0.6083400497747771,0.0026010790154439,0.5816530208796744,0.4290965296981316,0.5362609163113903,1.0,33.33635702,2.915121335,South Sudan-Uganda,0.4189965322254436,208.0,0.5868263473053892,0.3608961854479878,0.4606735906936878,209.0,0.5848303393213573,208.0,0.5868263473053892
4316,145,Uganda,,sample_camp,0.5291861165086672,0.7129514996273413,0.2628701389220904,0.0011677823542892,0.1037735154849421,0.1369710350858209,0.6518529208704135,0.0709702477109222,0.3315023935570486,0.7311601319492907,0.0535677323967951,0.5509342871144292,0.5903478957009165,0.5995017633733991,1.0,32.76910462,3.418003604,South Sudan-Uganda,0.4422026540128443,161.0,0.6806387225548902,0.3864229194141287,0.4863061411786998,161.0,0.6806387225548902,161.0,0.6806387225548902
4317,000000000000000001b6,Uganda,,sample_camp,0.5311080419807808,0.7129514996273413,0.2206770855516201,1.65337826785431e-05,0.0046022814825164,0.100748827612802,0.6779028964477546,0.0739143409182362,0.432432274311895,0.7058435857310403,0.0172304985492488,0.538229563482126,0.6373307648757103,0.6676382912227464,1.0,32.79461038,3.530318417,South Sudan-Uganda,0.4388444296275557,167.0,0.6686626746506986,0.3827288725903113,0.4827272192120434,167.0,0.6686626746506986,167.0,0.6686626746506986
4318,34,Uganda,,sample_camp,0.6439993879628437,0.6321647628014377,0.3812181659808752,0.0205706549704311,0.1863043525219652,0.25674741629134,0.7346710866862498,0.0663288635659307,0.4971134710623349,0.4904758343650039,0.0009328047776075,0.5606947812107482,0.2872608548511453,0.3175886976330558,1.0,33.05570912,3.701069394,South Sudan-Uganda,0.4242669108671149,198.0,0.6067864271457086,0.3666936019538264,0.4666003214760656,198.0,0.6067864271457086,198.0,0.6067864271457086
4319,0000000000000000016c,Uganda,,sample_camp,0.3834750312818032,0.6321647628014377,0.4997325396413405,5.0949048109422095e-05,0.2937033369370977,0.2859693790319479,0.7492362722922016,0.0639026181155952,0.6828671796475352,0.4513088595294847,0.3331044003519329,0.5494651185401019,0.3227815798051269,0.5755886419902186,1.0,33.19069547,3.603697555,South Sudan-Uganda,0.4818774398168158,93.0,0.8163672654690619,0.4300651837984975,0.5300600888936865,93.0,0.8163672654690619,92.0,0.8183632734530938
4320,000000000000000001d7,Uganda,,sample_camp,0.6616694749036686,0.6321647628014377,0.4539047446795571,0.0008932256973371,0.0890374063369856,0.2647663619635927,0.7408159320122164,0.0639026210825021,0.6503433745485365,0.3733112332969409,0.0195622223989317,0.5623878605036223,0.3781971995838151,0.6405660291766407,1.0,33.11463636,3.565966454,South Sudan-Uganda,0.4283163253766742,191.0,0.6207584830339321,0.3711479579143416,0.4710586353446079,191.0,0.6207584830339321,191.0,0.6207584830339321
4321,000000000000000000df,Uganda,,sample_camp,0.7792849342890941,0.5442013589409485,0.6622141612879211,0.0001091622127159,0.2371507179807807,0.3169385753963334,0.8510873104955615,0.0852470200970716,0.7507300254418037,0.6430993154364233,0.0026075775039073,0.5008305810974178,0.5893007532546284,0.5265299564888697,1.0,33.76167451,2.998731121,South Sudan-Uganda,0.4941868525236837,69.0,0.8642714570858283,0.443605537776052,0.5435946215547804,69.0,0.8642714570858283,67.0,0.8682634730538922
4322,194,Uganda,,sample_camp,0.6746907398214753,0.5442013589409485,0.6010229570425951,4.653101031293488e-07,0.2377437879617056,0.420962581164391,0.8798730591122734,0.0733652733627753,0.8000144853945729,0.8164314158906775,0.0048160449240265,0.536062638041449,0.3878829572930209,0.4172690470973633,1.0,33.74673455,3.132439633,South Sudan-Uganda,0.5116353449121062,41.0,0.9201596806387226,0.4627988794033169,0.5627988328723065,41.0,0.9201596806387226,40.0,0.9221556886227544
4323,50,Uganda,,sample_camp,0.633436732959,0.5017096794210661,0.4674987538243331,0.0001654335704526,0.1412216120471064,0.2620306488067017,0.7268862608797004,0.0720225269511611,0.6624008634252887,0.6482289586798471,0.0135164002249445,0.5649331263141253,0.2890114681533986,0.3624218392780867,1.0,33.27707591,3.329394049,South Sudan-Uganda,0.4372822228656938,172.0,0.6586826347305389,0.3810104451522632,0.4809939017952179,172.0,0.6586826347305389,172.0,0.6586826347305389
4324,0000000000000000006d,Uganda,,sample_camp,0.6161603339547046,0.5017096794210661,0.2095745475450615,0.0023707765956413,0.1970771729208556,0.1968263071769039,0.7317822891683122,0.0697176215516565,0.7361610380323931,0.6819755252456939,0.026486221246007,0.5700663777432747,0.2873295482694188,0.3809783233691634,1.0,33.32953769,3.28238395,South Sudan-Uganda,0.448344085074506,151.0,0.7005988023952096,0.3931784935819566,0.4929414159223925,151.0,0.7005988023952096,151.0,0.7005988023952096
4325,000000000000000000c6,Uganda,,sample_camp,0.6897967682820465,0.5614087895340848,0.663357090018043,0.0008888219248871,0.1889260030346266,0.5177168014530719,0.7917247549810627,0.0738936843507639,0.7517439303539439,0.7552866448950811,0.0924949289565901,0.4675464491982914,0.5983820754640816,0.3898096596137526,1.0,33.9718948,3.118828505,South Sudan-Uganda,0.5205562908905201,30.0,0.942115768463074,0.4726119199795721,0.5725230377870834,30.0,0.942115768463074,30.0,0.942115768463074
4326,000000000000000001d8,Uganda,,sample_camp,0.7670434551555995,0.5614087895340848,0.6214625575535269,0.0001189342704106,0.1515710484051192,0.4396740265128183,0.7846391547976127,0.0852398355103578,0.7133937396933901,0.7169680201282443,0.0213446226864139,0.4683593531337188,0.7147448880972813,0.5052164798356709,1.0,33.96041215,3.036777658,South Sudan-Uganda,0.5065656888417358,50.0,0.9021956087824352,0.4572222577259094,0.5572103642988683,50.0,0.9021956087824352,50.0,0.9021956087824352
4327,18,Uganda,,sample_camp,0.5409327985234134,0.4860782988276018,0.392415423382701,0.0007543096695702,0.2010966462860334,0.2564175144613707,0.7647815159122564,0.0770963218634428,0.7057686579790085,0.6047115970302143,0.0220290086886797,0.4779757292565871,0.290134457518219,0.4406496151565453,1.0,33.47220693,3.11207338,South Sudan-Uganda,0.4372497941481402,173.0,0.656686626746507,0.3809747735629541,0.4808993425959971,173.0,0.656686626746507,174.0,0.654690618762475
4328,0000000000000000008b,Uganda,,sample_camp,0.5555670224674102,0.4860782988276018,0.5212282401812556,1.83036098333755e-05,0.0576957029140095,0.2047636229875047,0.7657385924959607,0.0770963361213113,0.6989291723530288,0.6484519547328349,0.028634907504701,0.5091643809114147,0.400875467856543,0.3521432949265351,1.0,33.48780478,3.062864823,South Sudan-Uganda,0.436395491290312,177.0,0.6487025948103793,0.3800350404193433,0.4800332100583599,177.0,0.6487025948103793,177.0,0.6487025948103793
4329,152,Uganda,,sample_camp,0.7299625940876312,0.4860782988276018,0.5118897382982948,0.0034320096088403,0.1396712854852093,0.2547217270142641,0.789300583559499,0.0770963080234486,0.7606289891821263,0.6778019210713664,0.0285352786188156,0.5421042991840024,0.306571161671554,0.4320051495862753,1.0,33.50543223,3.127263026,South Sudan-Uganda,0.4535314140202981,147.0,0.7085828343313373,0.3988845554223279,0.4985413544614439,147.0,0.7085828343313373,147.0,0.7085828343313373
4330,174,Uganda,,sample_camp,0.689762007208936,0.4860782988276018,0.6480055478414182,0.0028729635794391,0.2382593461794214,0.2612873480586085,0.8047467131482128,0.0767626125159948,0.7793365842425148,0.7122049786386387,0.007839055947313,0.5169113971537806,0.3475288955800446,0.3973199824389058,1.0,33.55308976,3.095210989,South Sudan-Uganda,0.4688241437595977,121.0,0.7604790419161677,0.4157065581355575,0.5154192617776137,121.0,0.7604790419161677,122.0,0.7584830339321357
4331,000000000000000001bf,Uganda,,sample_camp,0.7229103052954112,0.4860782988276018,0.7425511717986258,0.0003028496263354,0.1424693049309295,0.2926807631957007,0.8176720804997999,0.0717339682280718,0.7874214089809258,0.7368291391513481,0.009709466905543,0.5354947592125021,0.3367665348929591,0.4063029425644252,1.0,33.60522692,3.09796286,South Sudan-Uganda,0.4677658732930587,124.0,0.7544910179640718,0.4145424606223645,0.5145121756597311,124.0,0.7544910179640718,123.0,0.7564870259481038
4332,2,Uganda,,sample_camp,0.4907371189437633,0.6689359977285644,0.1689962077137624,0.0001853613982916,0.1515316260501679,0.1139061668638224,0.6347931168336043,0.0764948788054768,0.3019667448669083,0.7653473748484316,0.0217041732307476,0.6465883568390485,0.4388376519324974,0.4822177578825469,1.0,32.8482381,3.191211707,South Sudan-Uganda,0.4312542336901895,184.0,0.6347305389221557,0.3743796570592084,0.4743611209193792,184.0,0.6347305389221557,184.0,0.6347305389221557
4333,0000000000000000000b,Uganda,,sample_camp,0.4826491778755122,0.6689359977285644,0.1527923877293243,4.43270190750634e-05,0.0593633470444856,0.1389887525002524,0.6413996189728816,0.0764948598507021,0.2365334360367312,0.7841544653559789,0.036890149712369,0.6581374360062184,0.4678564879755669,0.4934330967435237,1.0,32.87189796,3.243980812,South Sudan-Uganda,0.4265730925774658,193.0,0.6167664670658682,0.3692304018352123,0.4692259691333048,193.0,0.6167664670658682,193.0,0.6167664670658682
4334,90,Uganda,,sample_camp,0.3693914951100566,0.6689359977285644,0.2852873006392052,0.0059811238034551,0.0124675069136566,0.1508214548650583,0.6481438515611404,0.0764948930048429,0.2412272802153079,0.7687038099324092,0.0335791586696933,0.6445355964028939,0.4679522830537678,0.4944942058597382,1.0,32.89902438,3.237689619,South Sudan-Uganda,0.4220316421041769,203.0,0.5968063872255489,0.3642348063145947,0.4636366939342491,203.0,0.5968063872255489,204.0,0.5948103792415169
4335,14,Uganda,,sample_camp,0.5844263799054469,0.3437982901635353,0.5791636114820616,0.0005133122562622,0.082028462209893,0.5650056077464224,0.8998976836391921,0.0555822110228385,0.8979904754262755,0.6820318227407737,0.0206933037193483,0.3396207561307833,0.2314266653436365,0.4399549230763509,1.0,33.67078083,3.643291444,South Sudan-Uganda,0.4602733072160111,136.0,0.7305389221556886,0.4063006379376122,0.506249306711986,136.0,0.7305389221556886,135.0,0.7325349301397206
4336,81,Uganda,,sample_camp,0.4846233101247203,0.3437982901635353,0.3517446319540535,0.0013362481261647,0.1860839598289307,0.6032515869743512,0.9063493567738004,0.0495638223978869,0.9551241426798822,0.6437676991044551,0.0177293609387028,0.4347673439965902,0.2299509945450098,0.4423575979245262,1.0,33.7156983,3.566781368,South Sudan-Uganda,0.4838326348301294,87.0,0.8283433133732535,0.4322158983131423,0.5320822735005258,87.0,0.8283433133732535,87.0,0.8283433133732535
4337,000000000000000000b4,Uganda,,sample_camp,0.5858855016328945,0.3437982901635353,0.7191709001224413,0.0001721296208394,0.0223657499456641,0.5678739254197923,0.8671732719092201,0.0594065210918295,0.8594914830179803,0.7761614275925057,0.057788897751449,0.475985329919677,0.4506705741593493,0.5301468818857288,1.0,33.75468043,3.683083621,South Sudan-Uganda,0.4928619163181829,72.0,0.8582834331337326,0.4421481079500012,0.5421308949879172,72.0,0.8582834331337326,71.0,0.8602794411177644
4338,179,Uganda,,sample_camp,0.4851196099277058,0.3437982901635353,0.584518213736143,0.0001217465144386,0.2318155349313197,0.5643147150795622,0.9019044857857365,0.0594065219259064,0.9058548113074014,0.6646165269816706,0.15187639453451,0.3656236159027676,0.383108124672984,0.4008383930437471,1.0,33.6885859,3.694448538,South Sudan-Uganda,0.5011849314430842,57.0,0.8882235528942116,0.4513034245873926,0.5512912499359487,57.0,0.8882235528942116,57.0,0.8882235528942116
4339,0000000000000000016a,Uganda,,sample_camp,0.2317857736551584,0.5897007373436721,0.4857337855218832,9.54856401203715e-06,0.0070548486200742,0.0751953614019725,0.6100090882153149,0.0773446418312842,0.3456899273600035,0.6914185762629567,0.0315654498752944,0.6933130242383352,0.338562631774752,0.523859198761484,1.0,32.71021473,3.007486493,South Sudan-Uganda,0.3984108357869443,235.0,0.5329341317365269,0.3382519193656387,0.4382509645092375,235.0,0.5329341317365269,235.0,0.5329341317365269
4340,000000000000000001dc,Uganda,,sample_camp,0.2821558374404626,0.5897007373436721,0.4985771742660108,0.0014440479019759,0.0834129921145612,0.0894531760545187,0.6040650983151397,0.0770112561441361,0.4227074610274099,0.7209860868306008,0.0426022029471213,0.6703417977477332,0.3378454737561865,0.5241891331499913,1.0,32.69188104,3.006839087,South Sudan-Uganda,0.4147780976399019,212.0,0.5788423153692615,0.3562559074038919,0.4561115026136945,214.0,0.5748502994011976,212.0,0.5788423153692615
4341,0000000000000000001f,Uganda,,sample_camp,0.512477877814253,0.4390151723050441,0.3552957342586528,0.000182039003783,0.0701995645792678,0.1506528700883951,0.7065135438949446,0.0668077863876159,0.5492788898046733,0.4563353523425499,0.0831716461705237,0.532681144262337,0.446697443230409,0.446670218111306,1.0,32.90594227,3.627744855,South Sudan-Uganda,0.4031570605165388,229.0,0.5449101796407185,0.3434727665681928,0.4434545626678144,230.0,0.5429141716566867,228.0,0.5469061876247505
4342,0000000000000000002e,Uganda,,sample_camp,0.6151630269603594,0.4390151723050441,0.2832527545382856,6.394447506073e-05,0.2349395237520236,0.2092671784162396,0.7121879623422854,0.0663288575803004,0.45506320795763,0.4719923705423502,0.5180947354423244,0.276865848999718,0.2797417310697636,0.3114158117351074,1.0,32.91063684,3.737096753,South Sudan-Uganda,0.4179301523002218,209.0,0.5848303393213573,0.359723167530244,0.4597167730827379,210.0,0.5828343313373253,209.0,0.5848303393213573
4343,000000000000000000fd,Uganda,,sample_camp,0.4928073999838576,0.4593900450128019,0.3396159723430548,0.0522780306468994,0.1091107253437591,0.5572984951870728,0.8303138280149075,0.0667301812108017,0.8310657590106195,0.7495234641974053,0.0153147873815874,0.4949600447035786,0.4118061121602403,0.5251991954217593,1.0,33.87065933,3.311283328,South Sudan-Uganda,0.5010055719689884,58.0,0.8862275449101796,0.4511061291658872,0.5495746504277286,58.0,0.8862275449101796,58.0,0.8862275449101796
4344,0000000000000000010b,Uganda,,sample_camp,0.8483484858146703,0.4593900450128019,0.5740862708228506,0.0004033236947759,0.2472040027987498,0.6073249698812279,0.792515496777033,0.0596835157525819,0.6703977887791773,0.6480931184878602,0.0237368060892325,0.4051269171127696,0.52954511953268,0.5286720568223546,1.0,34.03914148,3.283051626,South Sudan-Uganda,0.4894306898333008,79.0,0.844311377245509,0.4383737588166309,0.5383334264471532,79.0,0.844311377245509,77.0,0.8483033932135728
4345,39,Uganda,,sample_camp,0.5247010219000319,0.3462591292129456,0.6413176357396915,0.0016367802255266,0.8630643228399814,0.7443560202673669,0.9820650104143044,0.0599965500633527,0.7944556645581048,0.5725329675158427,0.2061604588181189,0.3626008212023807,0.6830639940442618,0.7286434684639214,1.0,33.91321877,4.139772992,South Sudan-Uganda,0.5960177426453485,8.0,0.9860279441117764,0.5556195169098833,0.6554558388873307,8.0,0.9860279441117764,9.0,0.9840319361277444
4346,000000000000000000ba,Uganda,,sample_camp,0.8115130222826796,0.3462591292129456,0.6499459544406025,0.0007543796518562,0.4952243532793711,0.7303144203846966,0.9639973081371688,0.0594065403257441,0.6684997075162894,0.1825087086511551,0.0490635150371254,0.4429356659330644,0.707406566756122,0.7246744114976895,1.0,33.89583159,4.002626504,South Sudan-Uganda,0.5079057958690723,49.0,0.9041916167664672,0.4586963754559795,0.5586209374907939,49.0,0.9041916167664672,49.0,0.9041916167664672
4347,0000000000000000018d,Uganda,,sample_camp,0.7919093449000152,0.3462591292129456,0.5805569092445187,0.0028597051736759,0.4486175799856118,0.7340582786790792,0.9546430920101424,0.0594065393663049,0.6637190798737492,0.1972566938765658,0.0337200544080393,0.5647725587593774,0.9941065273433,0.8539734626220923,1.0,33.88341,3.981848155,South Sudan-Uganda,0.5400011544838624,22.0,0.9580838323353292,0.4940012699322487,0.5937152994148811,22.0,0.9580838323353292,22.0,0.9580838323353292
4348,000000000000000001d9,Uganda,,sample_camp,0.5289766645596504,0.3462591292129456,0.5584347165854759,0.000277183337755,0.4713225374754767,0.7907667585826202,0.9420705700936558,0.0601215518423572,0.7860239555145699,0.4164863545031772,0.3799636930218424,0.3320343074431652,0.6302090110981718,0.6898590225496356,1.0,34.00581359,3.995952675,South Sudan-Uganda,0.5541285000257617,20.0,0.9620758483033932,0.509541350028338,0.6095136316945624,20.0,0.9620758483033932,20.0,0.9620758483033932
